-4.770882844,-6.891084596,-3.806424234,1.468522398,0.02695835375,0.6732904435,1.461049145,0.6705179003,0.1999869559,0,0.670045358,0.2023931539,-0.2703742561,0,-0.05000000075,0,0.005923942805,-0.03963945164,0.0006651327409,-0,0,1,0,-0.0373300145,-0.07907787955,0.9950445872,0.04732260095,-0,-0,-0,0,0,-5
-4.497575217,-7.100334902,-3.603127945,1.173275544,0.03260611628,0.5658652174,1.463008041,0.6705179003,0.1989869559,0,0.669974988,0.2014063076,-0.2704837483,0,-0.05000000075,0,-0.002836053302,-0.0486396731,-0.006708799669,-0,0,1,0,-0.03649919201,-0.07894686069,0.9951299157,0.0463859134,-0,-0,-0,0,0,-5
-4.241384652,-7.073035846,-3.420446267,1.225110688,0.04076350053,0.5732637115,1.46055378,0.6705179003,0.1979869559,0,0.6699810654,0.2003322859,-0.2705027254,0,-0.05000000075,0,-0.002095596325,-0.05726829026,-0.005662096248,-0,0,1,0,-0.03556569757,-0.07870970542,0.9952272301,0.04541611941,-0,-0,-0,0,0,-5
-4.066221789,-6.778389612,-3.302356643,1.664761143,0.03200213686,0.7151551395,1.46341625,0.6705179003,0.1969869559,0,0.6701003382,0.1992824865,-0.2704729344,0,-0.05000000075,0,0.01348374459,-0.05555652597,0.007279325457,-0,0,1,0,-0.03488136171,-0.0782800834,0.9953280349,0.04447046372,-0,-0,-0,0,0,-5
-3.914981239,-6.759614921,-3.19263512,1.702092216,0.02924017317,0.7190851689,1.457921229,0.6705179003,0.1959869559,0,0.6701130956,0.1982094953,-0.2705532221,0,-0.05000000075,0,0.0117489323,-0.05587152122,0.0001770048995,-0,0,1,0,-0.03408034338,-0.07772342976,0.9954382633,0.04359200207,-0,-0,-0,0,0,-5
-3.880360676,-7.309915135,-3.147620488,0.908640606,-0.01187629495,0.4365447842,1.470005489,0.6705179003,0.1949869559,0,0.6700110182,0.1972358926,-0.2706726538,0,-0.05000000075,0,-0.01012550821,-0.05327793698,-0.01005137967,-0,0,1,0,-0.03309604168,-0.07674229047,0.9955778236,0.04289603707,-0,-0,-0,0,0,-5
-4.164375482,-7.068115656,-3.346887785,1.267917308,-0.03354717902,0.5479543247,1.450167566,0.6705179003,0.1939869558,0,0.6700837661,0.1963219603,-0.2706631947,0,-0.05000000075,0,0.002317811213,-0.04733066747,-5.98891704e-05,-0,0,1,0,-0.03247550366,-0.07582662798,0.9956919385,0.04234651902,-0,-0,-0,0,0,-5
-4.144215808,-7.182007539,-3.325283783,1.111969086,-0.05761379835,0.4814958772,1.457738102,0.6705179003,0.1929869558,0,0.6700164688,0.1954236143,-0.2707276401,0,-0.05000000075,0,-0.005326575644,-0.04794176373,-0.004353282131,-0,0,1,0,-0.0314989947,-0.0750334066,0.9958081422,0.04176056835,-0,-0,-0,0,0,-5
-4.169237478,-7.289020957,-3.338303898,0.965529154,-0.05016719175,0.4188395406,1.431117849,0.6705179003,0.1919869558,0,0.6699905155,0.1944583921,-0.2707543904,0,-0.05000000075,0,-0.005988478503,-0.05664341632,-0.003826779308,-0,0,1,0,-0.03049054891,-0.07421973241,0.9959215136,0.04125647116,-0,-0,-0,0,0,-5
-4.248768219,-6.973105887,-3.405830048,1.43516309,-0.04632856488,0.5673840867,1.402659195,0.6705179003,0.1909869558,0,0.6700509646,0.1936050409,-0.2707608225,0,-0.05000000075,0,0.004904924461,-0.04478064201,0.001459042234,-0,0,1,0,-0.0297329715,-0.07356499558,0.9960076922,0.04090010942,-0,-0,-0,0,0,-5
-4.539428516,-7.270482505,-3.588824262,1.008695222,-0.04995715861,0.4098080081,1.383498446,0.6705179003,0.1899869558,0,0.6700302281,0.1925487811,-0.2708312239,0,-0.05000000075,0,-0.001370630528,-0.05485092321,-0.006435299403,-0,0,1,0,-0.02878930863,-0.07308779559,0.9960924381,0.04036340671,-0,-0,-0,0,0,-5
-3.997670761,-6.727391215,-3.239123937,1.809471467,-0.02020726315,0.6806394158,1.368367876,0.6705179003,0.1889869558,0,0.6702197253,0.1915607307,-0.2707818366,0,-0.05000000075,0,0.01849361032,-0.05210541408,0.005605190906,-0,0,1,0,-0.02827635348,-0.07260913924,0.9961577038,0.03997736632,-0,-0,-0,0,0,-5
-3.945686623,-7.300224544,-3.179308809,0.9828164856,-0.02531260925,0.3888944241,1.375270358,0.6705179003,0.1879869558,0,0.6701061201,0.1904686969,-0.2709289232,0,-0.05000000075,0,-0.004739664327,-0.06382081947,-0.007344227043,-0,0,1,0,-0.02727077231,-0.0723284108,0.996230305,0.03937112268,-0,-0,-0,0,0,-5
-3.643017964,-7.096771501,-2.977906916,1.286668124,-0.002665081178,0.4890247913,1.359515406,0.6705179003,0.1869869557,0,0.6702019404,0.1894366516,-0.2708836779,0,-0.05000000075,0,0.007764040317,-0.06594067247,0.0008729126222,-0,0,1,0,-0.02663382505,-0.07201108769,0.9962899163,0.03887731146,-0,-0,-0,0,0,-5
-4.226411896,-7.194432581,-3.364154797,1.150474352,-0.03168034337,0.4278695415,1.358421577,0.6705179003,0.1859869557,0,0.67019746,0.1884824579,-0.270927896,0,-0.05000000075,0,0.0008977484512,-0.05703122478,-0.0003906131492,-0,0,1,0,-0.02586546704,-0.07190574173,0.996338235,0.03834922977,-0,-0,-0,0,0,-5
-3.885861605,-7.160173866,-3.136560361,1.206906102,-0.007400643033,0.4446592489,1.336992146,0.6705179003,0.1849869557,0,0.670241498,0.1875583788,-0.2709642948,0,-0.05000000075,0,0.004464035396,-0.05133686831,0.0009123255856,-0,0,1,0,-0.02525983044,-0.07138199566,0.9964047517,0.03800161201,-0,-0,-0,0,0,-5
-4.162633516,-7.345599943,-3.313649026,0.9423078694,-0.04781646758,0.3443774388,1.34929066,0.6705179003,0.1839869557,0,0.6702446436,0.1865588414,-0.2710222231,0,-0.05000000075,0,-0.003785627968,-0.05371123206,-0.004841383608,-0,0,1,0,-0.02456328653,-0.07097606876,0.9964716509,0.0374605345,-0,-0,-0,0,0,-5
-4.111804878,-6.97236232,-3.286474941,1.495333451,-0.04109491468,0.5245136658,1.334929293,0.6705179003,0.1829869557,0,0.6703571899,0.1856115946,-0.2710634139,0,-0.05000000075,0,0.005412018385,-0.05094605731,-0.0060521191,-0,0,1,0,-0.0240083254,-0.07063584857,0.9965286067,0.03694473091,-0,-0,-0,0,0,-5
-4.941700087,-6.953272912,-3.844044238,1.528548862,-0.1194037654,0.5187957636,1.351446659,0.6705179003,0.1819869557,0,0.6703945517,0.184698248,-0.2710717814,0,-0.05000000075,0,0.001621289402,-0.04419553898,-0.0004224740657,-0,0,1,0,-0.02342370785,-0.07025091435,0.9965907074,0.036374454,-0,-0,-0,0,0,-5
-4.137538357,-6.999566328,-3.287144481,1.469012811,-0.08042784951,0.5002640321,1.357255354,0.6705179003,0.1809869556,0,0.6704333908,0.1837099455,-0.2711220113,0,-0.05000000075,0,0.002354760594,-0.05551629277,-0.002209855368,-0,0,1,0,-0.02283887683,-0.07005740654,0.9966436639,0.03566164285,-0,-0,-0,0,0,-5
-4.604353124,-7.171117174,-3.589818002,1.225006012,-0.118589169,0.4047069922,1.360812119,0.6705179003,0.1799869556,0,0.6704637785,0.1827889396,-0.2711859144,0,-0.05000000075,0,0.001319639588,-0.05268391831,-0.01026304792,-0,0,1,0,-0.02214949339,-0.06975000661,0.9967067179,0.03492928613,-0,-0,-0,0,0,-5
-5.075337098,-6.79095702,-3.913473466,1.78635895,-0.1668671307,0.5820233019,1.366856215,0.6705179003,0.1789869556,0,0.6704710323,0.1819519814,-0.2711351586,0,-0.05000000075,0,0.006213804246,-0.03919995013,0.0008304053046,-0,0,1,0,-0.02158746919,-0.0693975745,0.9967668259,0.0342615319,-0,-0,-0,0,0,-5
-5.223236957,-7.241643556,-3.987226861,1.136972517,-0.1367447837,0.3510833782,1.343908501,0.6705179003,0.1779869556,0,0.6703965301,0.1809187183,-0.2712239607,0,-0.05000000075,0,-0.004680888969,-0.04757802926,-0.004695329728,-0,0,1,0,-0.02069804415,-0.06938578529,0.9968177475,0.03334039626,-0,-0,-0,0,0,-5
-4.778823792,-6.992329724,-3.686247757,1.508502642,-0.1354050741,0.4750814009,1.349930288,0.6705179003,0.1769869556,0,0.6704812397,0.1800385255,-0.2712694752,0,-0.05000000075,0,0.004784129081,-0.04316845171,-0.005067668968,-0,0,1,0,-0.02016546588,-0.06910294833,0.9968714488,0.03264124673,-0,-0,-0,0,0,-5
-5.285626441,-7.084306477,-4.027285516,1.380085766,-0.1194073794,0.4188061509,1.299128601,0.6705179003,0.1759869556,0,0.6704505919,0.1792083915,-0.2712999408,0,-0.05000000075,0,-1.884536187e-05,-0.0414858081,-0.008053398338,-0,0,1,0,-0.01949418749,-0.06857748598,0.9969346773,0.03222350457,-0,-0,-0,0,0,-5
-5.820265098,-7.187271072,-4.382885552,1.235167302,-0.1753537227,0.3563171992,1.308053504,0.6705179003,0.1749869556,0,0.6704448344,0.1783166646,-0.2712786857,0,-0.05000000075,0,-0.001171454337,-0.04113830834,0.001179969186,-0,0,1,0,-0.01884705094,-0.06811831655,0.9969965379,0.03166365407,-0,-0,-0,0,0,-5
-4.871528749,-7.099811423,-3.729077318,1.373819113,-0.1147194148,0.402742543,1.305738748,0.6705179003,0.1739869555,0,0.6704765128,0.1772327707,-0.2713191648,0,-0.05000000075,0,0.002748252369,-0.05591931035,-0.001836676002,-0,0,1,0,-0.0180195556,-0.06786541106,0.9970527361,0.03090991871,-0,-0,-0,0,0,-5
-4.818095024,-7.226432187,-3.68726142,1.197728663,-0.1071925727,0.3336305248,1.2883497,0.6705179003,0.1729869555,0,0.670437736,0.1761351635,-0.271318246,0,-0.05000000075,0,0.0004338382993,-0.05879852921,0.001501143487,-0,0,1,0,-0.01709766546,-0.06750978514,0.9971126809,0.03027210487,-0,-0,-0,0,0,-5
-5.034539814,-7.384257802,-3.828925214,0.975395152,-0.1303405171,0.2458204486,1.278216173,0.6705179003,0.1719869555,0,0.6704716362,0.1749869173,-0.2713761515,0,-0.05000000075,0,-0.007229202326,-0.06083166362,-0.005056382047,-0,0,1,0,-0.01634644153,-0.06676206524,0.9971919482,0.02972942941,-0,-0,-0,0,0,-5
-4.688780535,-7.034436096,-3.598184132,1.493236749,-0.1393222254,0.4175950632,1.288041296,0.6705179003,0.1709869555,0,0.6705195891,0.1739538289,-0.2714053308,0,-0.05000000075,0,-0.001334392237,-0.05631489715,-0.003869847326,-0,0,1,0,-0.01581119599,-0.0661494265,0.997256253,0.02922713167,-0,-0,-0,0,0,-5
-4.102140404,-7.102138216,-3.196518165,1.396836979,-0.1104071142,0.389742814,1.276444772,0.6705179003,0.1699869555,0,0.6706712936,0.1729118106,-0.2713601448,0,-0.05000000075,0,0.009974209046,-0.0549156609,0.002769314082,-0,0,1,0,-0.01550113844,-0.06540495362,0.9973213319,0.02884558487,-0,-0,-0,0,0,-5
-4.801016858,-7.165600299,-3.671826644,1.310733496,-0.1341054325,0.3440914433,1.247645251,0.6705179003,0.1689869555,0,0.6706014992,0.17193494,-0.2713957883,0,-0.05000000075,0,-0.006130255826,-0.04661143493,-0.000874647209,-0,0,1,0,-0.0148730446,-0.0648386196,0.9973773658,0.02851554333,-0,-0,-0,0,0,-5
-4.453900994,-7.097471134,-3.439574672,1.415178791,-0.1131876874,0.3785671986,1.230679269,0.6705179003,0.1679869555,0,0.6706268484,0.1709539356,-0.271475981,0,-0.05000000075,0,-0.002748549801,-0.05171005622,-0.005898882737,-0,0,1,0,-0.01446011164,-0.06416308598,0.9974334506,0.02829337742,-0,-0,-0,0,0,-5
-4.380331452,-7.10910194,-3.391597985,1.400162287,-0.09749585487,0.3725666106,1.203612317,0.6705179003,0.1669869554,0,0.6707638079,0.1699541432,-0.2714339189,0,-0.05000000075,0,0.007001236931,-0.05932860315,0.001896780978,-0,0,1,0,-0.01419221603,-0.06345845292,0.9974868653,0.02813466332,-0,-0,-0,0,0,-5
-5.090606702,-7.093859346,-3.881874781,1.430034957,-0.1631490621,0.3633649296,1.202654096,0.6705179003,0.1659869554,0,0.6706465582,0.1690749807,-0.2714632617,0,-0.05000000075,0,-0.009153750913,-0.04506990613,0.0005136593088,-0,0,1,0,-0.01345073443,-0.06276565393,0.9975448349,0.02799737215,-0,-0,-0,0,0,-5
-5.157668475,-6.946936772,-3.931492047,1.645524851,-0.1586028999,0.43569401,1.18471405,0.6705179003,0.1649869554,0,0.6707541445,0.1681258168,-0.2714872781,0,-0.05000000075,0,0.004780357233,-0.04300016395,-0.0006198090706,-0,0,1,0,-0.01325272885,-0.06220067144,0.997586182,0.02787922526,-0,-0,-0,0,0,-5
-4.296294055,-6.779729613,-3.349412908,1.893624386,-0.1122987273,0.5265090357,1.177592552,0.6705179003,0.1639869554,0,0.6708644232,0.16705026,-0.2714517651,0,-0.05000000075,0,0.01040814971,-0.04826602607,0.006602042054,-0,0,1,0,-0.01300088237,-0.06164561474,0.9976293667,0.02768468925,-0,-0,-0,0,0,-5
-4.649957113,-7.157900715,-3.58904256,1.346323195,-0.1508653392,0.3298105033,1.169240688,0.6705179003,0.1629869554,0,0.6708059605,0.165982504,-0.2715287976,0,-0.05000000075,0,-0.002829937797,-0.05512501603,-0.001371726487,-0,0,1,0,-0.01242545838,-0.06072536349,0.9976958592,0.02758642506,-0,-0,-0,0,0,-5
-4.699103332,-7.163356711,-3.624596529,1.342415475,-0.1405068827,0.3239019756,1.145347793,0.6705179003,0.1619869554,0,0.6708185692,0.1649017271,-0.2715558049,0,-0.05000000075,0,-0.00464482008,-0.05710937854,-0.002927516599,-0,0,1,0,-0.01201712795,-0.06015148867,0.9977407367,0.02740089975,-0,-0,-0,0,0,-5
-4.252380262,-7.031902168,-3.326154726,1.534648462,-0.1378892313,0.3946201945,1.148048306,0.6705179003,0.1609869554,0,0.6709583897,0.1638476623,-0.2715106618,0,-0.05000000075,0,0.01039590178,-0.0561073799,0.005122974198,-0,0,1,0,-0.01195511607,-0.05935579773,0.997791155,0.02732719343,-0,-0,-0,0,0,-5
-4.096400588,-7.09695275,-3.222936844,1.449702816,-0.1241635313,0.355246161,1.127939365,0.6705179003,0.1599869553,0,0.6708292952,0.1627752614,-0.271589955,0,-0.05000000075,0,-0.005735679475,-0.06037457595,-0.002301581512,-0,0,1,0,-0.01115636451,-0.05868232623,0.9978456629,0.02712845697,-0,-0,-0,0,0,-5
-5.150343002,-7.059292779,-3.943564779,1.503064265,-0.2167791518,0.3626222262,1.1439599,0.6705179003,0.1589869553,0,0.6709040715,0.1619640877,-0.271569379,0,-0.05000000075,0,0.001554041204,-0.03390626535,0.0009097018095,-0,0,1,0,-0.01103259641,-0.05828773316,0.9978732254,0.02701570104,-0,-0,-0,0,0,-5
-4.246607627,-6.705679079,-3.335573044,2.026840327,-0.1522104987,0.5435480517,1.122669407,0.6705179003,0.1579869553,0,0.6709860963,0.1609798708,-0.2715641987,0,-0.05000000075,0,0.005659077269,-0.04275781318,0.003466901579,-0,0,1,0,-0.01066384831,-0.05781916673,0.9979099746,0.02681247692,-0,-0,-0,0,0,-5
-5.014386132,-7.224774188,-3.846464307,1.270254794,-0.1686039909,0.2766582596,1.100384759,0.6705179003,0.1569869553,0,0.6708802814,0.1600929251,-0.2716541042,0,-0.05000000075,0,-0.01121203975,-0.04141483966,-0.006868340849,-0,0,1,0,-0.01022655127,-0.0575546175,0.9979363916,0.0265676869,-0,-0,-0,0,0,-5
-4.741220073,-7.119264428,-3.661471871,1.42889388,-0.167648288,0.3287142156,1.104621506,0.6705179003,0.1559869553,0,0.6709458702,0.1592038977,-0.271618967,0,-0.05000000075,0,-0.00390667114,-0.04398189711,-0.0017942427,-0,0,1,0,-0.009802377934,-0.05728483295,0.9979632007,0.02630230583,-0,-0,-0,0,0,-5
-5.076138117,-6.960498502,-3.889553405,1.66672547,-0.1674452183,0.3998670517,1.08526832,0.6705179003,0.1549869553,0,0.6709736761,0.1582897756,-0.2716596534,0,-0.05000000075,0,-0.0013436097,-0.04627027478,-0.004677228409,-0,0,1,0,-0.009295903194,-0.05720003256,0.9979819163,0.0259583751,-0,-0,-0,0,0,-5
-5.385119778,-7.062120107,-4.095975814,1.523250652,-0.1826765971,0.342452625,1.079782607,0.6705179003,0.1539869552,0,0.6709360889,0.1573890171,-0.271651656,0,-0.05000000075,0,-0.005117307484,-0.04603274625,-0.002234507667,-0,0,1,0,-0.008679326241,-0.05713658284,0.9980003112,0.02560193463,-0,-0,-0,0,0,-5
-5.590842527,-6.978987559,-4.231157424,1.650642125,-0.1966588467,0.3777034782,1.084856783,0.6705179003,0.1529869552,0,0.6709491689,0.1564683745,-0.2716642024,0,-0.05000000075,0,0.0003766263088,-0.04096683039,0.001359753531,-0,0,1,0,-0.00805047779,-0.05727618469,0.9980098984,0.0251171503,-0,-0,-0,0,0,-5
-5.484094503,-6.894127729,-4.156971717,1.779628805,-0.1759688229,0.4183003593,1.065402393,0.6705179003,0.1519869552,0,0.6710327402,0.1554501469,-0.2716375161,0,-0.05000000075,0,0.005118072731,-0.04753512845,0.001455057879,-0,0,1,0,-0.007557216366,-0.05713636814,0.9980318383,0.02471383357,-0,-0,-0,0,0,-5
-5.318538722,-6.880812044,-4.046362052,1.806514231,-0.1521357466,0.4211672641,1.041550646,0.6705179003,0.1509869552,0,0.6709977675,0.1544556071,-0.2716889133,0,-0.05000000075,0,0.002837111114,-0.05047153149,0.0003788422538,-0,0,1,0,-0.006836076695,-0.05682805338,0.9980612644,0.0244448961,-0,-0,-0,0,0,-5
-5.355825476,-6.986531338,-4.073206057,1.653967219,-0.1657120664,0.3673744711,1.037914721,0.6705179003,0.1499869552,0,0.6710470543,0.1535119162,-0.2717483626,0,-0.05000000075,0,0.00133726836,-0.04858883115,-0.006427354064,-0,0,1,0,-0.006526733143,-0.0563323348,0.9980940504,0.02433796275,-0,-0,-0,0,0,-5
-5.209012161,-7.061819079,-3.972289065,1.550202508,-0.1432761727,0.3265434757,1.019242063,0.6705179003,0.1489869552,0,0.6710273794,0.1524744581,-0.2717669342,0,-0.05000000075,0,-0.005494108407,-0.05215497982,-0.005139193496,-0,0,1,0,-0.005949339853,-0.05586088716,0.9981288853,0.02414321743,-0,-0,-0,0,0,-5
-4.624409234,-6.96920377,-3.579797023,1.689290577,-0.1014762165,0.3762063245,0.9924769082,0.6705179003,0.1479869552,0,0.671103473,0.1513185649,-0.2717462813,0,-0.05000000075,0,0.002046013946,-0.06178422053,0.0001404126237,-0,0,1,0,-0.005587259639,-0.05509050979,0.9981763276,0.02403824713,-0,-0,-0,0,0,-5
-4.48554167,-6.912721195,-3.491346085,1.774867969,-0.1309405395,0.4027005256,1.004439072,0.6705179003,0.1469869551,0,0.6711405043,0.1502889569,-0.271755409,0,-0.05000000075,0,0.003268952179,-0.05630327311,0.002741033573,-0,0,1,0,-0.005276139876,-0.05428551322,0.9982230746,0.02399872483,-0,-0,-0,0,0,-5
-4.402428141,-6.895828828,-3.440086321,1.800301363,-0.1376753321,0.412061837,0.9924603845,0.6705179003,0.1459869551,0,0.6712584922,0.1491713144,-0.2717883484,0,-0.05000000075,0,0.01330195173,-0.05859909329,0.002873882838,-0,0,1,0,-0.005139419666,-0.05340308611,0.9982719257,0.02397621905,-0,-0,-0,0,0,-5
-4.842504123,-6.937732744,-3.744769822,1.743852204,-0.1838158692,0.3817674731,0.9913839775,0.6705179003,0.1449869551,0,0.6712584061,0.1481115616,-0.2718172389,0,-0.05000000075,0,0.003795286714,-0.05384867174,0.0005557194909,-0,0,1,0,-0.004703267811,-0.05268200907,0.998314464,0.02388966824,-0,-0,-0,0,0,-5
-4.847727935,-7.048007408,-3.752265261,1.588530396,-0.1709303053,0.3217048779,0.9667533615,0.6705179003,0.1439869551,0,0.6711615398,0.1470480143,-0.2718637239,0,-0.05000000075,0,-0.01034030746,-0.0484305227,-0.003249793202,-0,0,1,0,-0.004145173891,-0.05194536114,0.9983564619,0.023851037,-0,-0,-0,0,0,-5
-4.358680892,-6.71903221,-3.425834606,2.067521536,-0.1563210309,0.4934868185,0.9589288133,0.6705179003,0.1429869551,0,0.671399749,0.1459755918,-0.2718595448,0,-0.05000000075,0,0.01959024828,-0.0504106534,0.000802608429,-0,0,1,0,-0.00426295115,-0.05116071622,0.9983982668,0.02377623144,-0,-0,-0,0,0,-5
-4.007877506,-7.291813816,-3.178618185,1.239505802,-0.1654505946,0.2033808267,0.9727851525,0.6705179003,0.1419869551,0,0.6712411185,0.1449214141,-0.2718788373,0,-0.05000000075,0,-0.008001484526,-0.0576279873,-0.002311075541,-0,0,1,0,-0.003420662155,-0.05047529034,0.9984406873,0.02359529612,-0,-0,-0,0,0,-5
-3.589232057,-6.629144723,-2.904566841,2.211645286,-0.1498413335,0.5344902982,0.9669998255,0.6705179003,0.1409869551,0,0.671327188,0.1439477703,-0.2718831617,0,-0.05000000075,0,0.009068353342,-0.05561650503,0.0008222113795,-0,0,1,0,-0.003236968872,-0.04992446765,0.9984726227,0.02344122957,-0,-0,-0,0,0,-5
-4.646179416,-7.155965975,-3.620850102,1.439583579,-0.2009396579,0.2642222312,0.9453873792,0.6705179003,0.139986955,0,0.6713193431,0.1430532937,-0.2718620356,0,-0.05000000075,0,0.000651972715,-0.04648008833,0.0007984177789,-0,0,1,0,-0.003047100138,-0.04938537305,0.9985024725,0.0233369344,-0,-0,-0,0,0,-5
-4.808756365,-7.214329358,-3.734019587,1.360496465,-0.2305994197,0.2274355144,0.9466323835,0.6705179003,0.138986955,0,0.6712678518,0.1421196528,-0.2718739235,0,-0.05000000075,0,-0.007798391735,-0.04626343523,0.0006575459655,-0,0,1,0,-0.002553720904,-0.04881397304,0.9985361177,0.02315806948,-0,-0,-0,0,0,-5
-4.382463524,-6.649905432,-3.451383599,2.189363045,-0.2043775818,0.5100852047,0.9354603631,0.6705179003,0.137986955,0,0.6713416437,0.1412175435,-0.2718603646,0,-0.05000000075,0,0.008672261415,-0.04611375314,0.001718852059,-0,0,1,0,-0.002388334183,-0.04840339394,0.9985611226,0.02295847966,-0,-0,-0,0,0,-5
-4.647627994,-6.93746931,-3.625792078,1.767937413,-0.2326161487,0.3661820377,0.9379046998,0.6705179003,0.136986955,0,0.6714125892,0.1402517034,-0.271817668,0,-0.05000000075,0,0.00955697817,-0.05085715042,0.002482616775,-0,0,1,0,-0.002305372099,-0.04798457302,0.9985871811,0.02271140112,-0,-0,-0,0,0,-5
-4.956645332,-7.256408403,-3.833139368,1.307703012,-0.2426986542,0.1992466101,0.9216710366,0.6705179003,0.135986955,0,0.6712498443,0.1393640868,-0.2718497688,0,-0.05000000075,0,-0.01362522691,-0.04519362742,-0.006123858347,-0,0,1,0,-0.00170641235,-0.04757610757,0.9986140173,0.02244207112,-0,-0,-0,0,0,-5
-4.802437131,-6.863342013,-3.731363674,1.883963746,-0.2502699056,0.3958412724,0.9276996638,0.6705179003,0.134986955,0,0.6712910157,0.1383971328,-0.2718014755,0,-0.05000000075,0,0.002732643947,-0.04623655999,0.001238245232,-0,0,1,0,-0.001596691884,-0.04716863445,0.998639607,0.02216993214,-0,-0,-0,0,0,-5
-4.935927785,-7.199644177,-3.817014009,1.393374422,-0.2087555765,0.2278329384,0.8792774366,0.6705179003,0.1339869549,0,0.671290022,0.1373988454,-0.2717885675,0,-0.05000000075,0,-0.001276478722,-0.04879362067,0.0006658529153,-0,0,1,0,-0.001335529137,-0.04677772027,0.9986636794,0.02192981139,-0,-0,-0,0,0,-5
-4.901224328,-7.181952031,-3.797202704,1.42589346,-0.2427053266,0.2306899629,0.887662148,0.6705179003,0.1329869549,0,0.6711630814,0.1363286991,-0.271851439,0,-0.05000000075,0,-0.01031260832,-0.05303609687,-0.006065636214,-0,0,1,0,-0.0008346495566,-0.04598935391,0.9987056215,0.02171092502,-0,-0,-0,0,0,-5
